58.476517068920174,65.91541807516407
63.575994727833425,69.6298951232134
69.21837327530395,75.57306395752505
74.89203620787579,80.03051440499601
79.83730080370322,85.23112722936885
84.18582561531638,91.17442103397288
92.0812207919314,96.37477507261416
157.38661630131793,158.73748669137348
161.87254799028221,166.67269900355876
168.50310674912475,171.89023182553686
172.48907195543848,177.0961031070061
177.32878327264058,-176.9605182984224
-177.85486513551353,-172.5032274854695
-156.47437324053513,-148.73003622954081
-115.67152713092483,-107.54167467613527
-109.36866606221366,-101.59384944404657
-78.4822148731906,-73.34938746792601
-72.35103304280216,-69.6348639213559
-67.0271055552517,-64.43427662056267
-8.714034306149234,-3.5113368165436927
-4.255030280541332,1.689078368600411
0.31548081366421626,6.88950372611234
5.665339974575703,12.089867412255963
10.358811260311713,13.036734465078137
12.154618095948097,13.036427502627086
11.906292721721002,13.036394215538403
11.981260605806964,13.036020458083389
70.05166315425848,78.3915863744251
77.81309550795721,84.3348309071143
82.60860373018414,88.79227051995579
88.10086552427363,94.73560492428822
94.33404895168168,98.45021388808976
99.69402198614303,100.74788534493257
102.33222459216178,106.77509103681591
107.58805618798574,112.68237915815422
114.09305405424982,116.05775629244128
119.20021313406775,121.96489282540692
125.6866256595632,127.87207136200315
131.37618535794317,133.77915542421928
137.55264850080277,141.322397604798
143.18911836822684,145.54171238140995
148.89433777604935,153.1366975024149
-137.4675846320993,-127.77942104406031
-131.3920645753269,-123.55990246050764
-125.93918646345323,-115.12122654551635
-118.53637401195184,-110.90189483119354
-111.97347095070556,-104.15083723908434
-105.53231811112899,-97.40006663715751
-99.1684834224667,-92.33685824237337
-92.93995737537753,-89.07275338406298
-88.56535594901082,-89.09668059556836
-88.37698872620165,-89.09735437735621
-88.30760465260857,-89.09843267365979
-165.73424738760946,-158.43295360784379
-160.4805838406179,-151.68202431209414
-154.33117559256675,-145.77469085615567
60.22287420394196,69.21820761421289
67.21956435149245,71.62984801097943
69.25188004179816,71.62996864812388
69.96532981508746,71.62967430731634
69.73703226517463,71.62804436776736
70.36905330164463,71.62799605137596
69.9417023835854,71.62818212431618
70.31736446633124,74.79162134689308
75.18100148636749,81.52281310918295
81.2226038218016,88.37112559469189
87.82047956893182,92.82863819089089
119.1596164405307,120.27116317833337
124.25964419075575,125.72411716116973
166.14051843202574,171.60095587151307
171.68834583417527,176.19859053454329
176.55841576512594,-177.85204619495977
-178.7160878970816,-174.420211839659
-173.89239150863241,-169.35870525406767
-169.2486646916599,-161.7638184059323
-162.88485839256703,-154.16885532932412
-156.91672940685405,-149.13856525381823
-151.56539993146964,-141.6533737974087
-144.97842311056573,-137.93888110995212
-114.88719934855894,-107.47626757055052
-108.74791112454183,-100.7900486736947
-102.35736793823574,-96.33258763410723
-95.18928619647613,-90.36173970258653
-92.77182094749122,-99.21464402608729
-100.33718514624769,-105.96627195903223
-107.04819087839938,-111.87399755784922
-112.78162881432436,-116.93783784009194
-119.99812448824744,-122.0018955163485
-124.5241023993834,-127.909626705859
-131.03052546582728,-134.6614146023432
-136.43660015266025,-138.88123717218562
-142.67706068357984,-146.47697163234218
-148.19798503126594,-151.54074150732947
-154.0405571027403,-155.76071479904158
167.31085143097815,159.50881526022025
160.89534071507984,152.75689604310895
154.67155650810466,146.0050528571191
149.4339223904799,141.7851682722965
143.15105204046864,134.22046396590204
137.6712927478224,127.70804330671207
132.2732936666131,122.64437660360926
126.32854157088757,118.42447122824305
119.57851269881131,110.82846098026741
113.94444073489645,105.76463477747666
106.60456456912854,100.70087799657283
100.28247454255195,92.2612182543172
48.1308276925823,45.27183277823741
42.82902473832362,41.0519488902655
109.61756640925476,113.42081276638649
116.71529959606742,120.84827569203904
122.49660614480926,122.7674373781504
125.14299684954194,122.76723201392835
125.26323592525398,122.76778693319255
125.75629616346883,122.76482249127223
119.77052766222899,111.49164511463749
112.20003485561055,104.7399918341386
106.2597961373459,98.83231787850218
99.95654500594254,92.92439859432926
93.09026728064455,87.01660253595027
84.97564269383373,79.4210240023944
78.07020363070589,72.66941834609065
70.94961389844059,68.44946969152024
64.90460307006236,60.853364304745206
58.00309820061237,55.789652810572214
-73.85977501979977,-75.36969258230307
-74.22596577335302,-75.37007157374173
-73.48204904899889,-75.37049789600675
-74.47833923173184,-75.37063109614343
-74.24175413972841,-75.37097904838602
-73.61864433587895,-75.37125864186113
-73.74932565764973,-81.82412037984287
-79.97066922178716,-87.7322360175507
-86.63590091490238,-93.64022001246897
-92.66835448237256,-97.86012002981299
-102.98499569192106,-101.7537806363005
-103.06521133129725,-101.75327835057678
-103.14715541324598,-101.75453634370047
-103.09304084106653,-101.75739521771622
-103.27397542642436,-101.75771560796795
-103.34315794159598,-102.91118028454912
-101.96427124076148,-107.75707785239362
-105.35468664229089,-113.66482019404687
-111.79141065926197,-118.7287675459054
-119.29411261353789,-123.79274773531489
-125.91175437346037,-128.01252336163628
-132.25231958907986,-135.60817493926868
-136.08893013701464,-128.6778902359594
78.39693894066215,85.36824494000462
84.16224846409337,89.08285044674142
90.49059669029732,95.7690305781854
96.21593738472399,99.48365618602236
100.99099707824428,101.91688125474384
103.06359182835067,101.91654750889167
103.27230503190933,101.91595081998699
103.86595196639502,101.91441330528222
103.72090172867135,101.9141453622631
103.58295823428304,101.30139098671685
103.25905722973478,97.14442730360776
97.09471830993476,90.50596325242402
90.00514675895225,89.90376739875633
89.70532336090105,89.90297358672507
89.76607546373654,89.9017832275597
89.80153104007474,89.90227721673031
90.02817748543629,89.90098375678718
89.89860643558298,89.90323943375071
89.51155646368555,89.90710198864004
89.54885020097905,89.9050187068831
89.908672603881,89.90515384969041
89.55479441594231,86.3155816135808
85.30991925235335,81.07932044012404
79.49235388956559,75.21891259284074
72.3663261054251,69.31126602697748
65.38949008789687,62.368954938504324
84.74293685588454,90.80457411572941
90.07322841514187,96.7479252690669
97.60777142355798,101.20534428863337
103.90157703996408,108.63448636866723
109.27575207537593,111.60605775047812
115.81874552246298,116.80645986872791
120.68014026736887,111.65055386481053
114.87222464581333,106.58636280526459
107.09179514925273,98.99020534086931
99.9442132388183,93.92632718953615
92.11610325639312,87.32444728802074
74.89705515526364,81.42157685526543
81.44998284762501,87.90816780145354
86.5866894853032,90.78918420046328
91.92078491268897,96.73229073270228
98.1074045336537,102.674162572171
104.5899715045731,108.83571832361044
109.69529899313844,113.89892209036373
116.43140380879863,119.8058986755826
121.51258887252278,125.71307641989603
126.8258044587219,131.6202774486495
134.26102832319248,136.56556044780933
-94.21322360717203,-94.18265647477956
-94.8862477414355,-94.18234894352975
-93.48972830320159,-97.24171187313149
-96.76647485512318,-100.61775460299488
-103.53637375648002,-108.21347894171004
-111.03883336189791,-114.12154696873498
-117.8789445023783,-120.02943199654734
-123.74529497294306,-126.78150805360241
-129.4165386491548,-131.84535319480815
-135.5471931468345,-140.28534052495897
-141.92033777399175,-145.34931370938486
-148.17087833774048,-152.1012631124344
-153.54893348974252,-157.1654984809339
-159.19646568733194,-162.22929602372338
-165.2652163909059,-168.13715232693227
-170.02412750564486,-174.04532396402243
-175.23425526749676,-179.1094815394195
179.11311232363101,172.4507859264135
173.94657672508094,169.07453983554618
168.2929196853457,162.32259993082212
126.38151160239055,116.74701066661483
120.53282881742804,110.83916673731227
114.15251232297038,105.77496739499178
107.7642975742493,100.71114596673705
100.98005049380336,95.64711393741918
65.44458711763352,67.24474045021717
66.7171467514594,75.68438070596928
73.3232534039206,79.05992707123988
79.46197128301664,84.96700190286741
85.64159987919227,92.56190788677152
91.96234873832844,96.78137099265535
99.21282520799177,103.53221068553708
106.63756877182091,110.28322374442742
113.3743504178099,117.87796647895247
158.26236916163705,162.2650430323403
164.66229748680632,169.01587934671005
169.97623331217204,175.7668052836026
175.33282109564723,-179.17010029807867
-178.23276062597466,-170.73119677923196
-172.5105659049679,-165.66795217564052
-166.72369228918885,-159.76081676611153
-161.60394140503763,-154.6974797018744
-156.08113449657301,-147.9465925892664
-114.53505077952225,-106.08428880312592
-91.02556418709757,-91.93218793836093
-93.98369100749629,-91.93222277125996
-91.67964890664176,-91.93217280582306
-92.6805593633512,-91.93153732815247
-91.39851111382708,-91.93088314068883
-92.50612745508758,-91.93074060586922
-92.44150807651992,-91.9300812955721
-92.438774533574,-91.9278305186769
-90.00438787184369,-91.91397265669816
-94.01863758944194,-91.90979910492743
-90.84346302442417,-91.90652924129041
-92.90302582273623,-91.90440875547259
-92.34275051380325,-91.90307824543605
-91.58018204242337,-91.90306841611154
-91.9488568913316,-91.90288476164704
-91.82818134051571,-91.90102604781009
-91.76300130731292,-91.89675074423423
-89.69982749645486,-91.89541381472495
-91.87270654346649,-91.89456313289868
-92.76638488148512,-91.89483019852497
-91.9593811755947,-91.89525946790522
-91.9998711703513,-91.89877194356086
-92.36057229560278,-91.89667962710172
-78.92053942265835,-65.57111578572894
-62.3438593816306,-60.70976750175542
-56.753901902208554,-52.848564617899726
-22.283011489673743,-19.741014127946904
-17.58918382748635,-14.54044550055668
-12.985767502652944,-10.825956858044213
77.8217751458477,82.7818139206183
82.49541947171866,87.98226530388109
86.71292724267317,93.18464823996179
94.67144306596117,98.25791363519373
100.05398864969266,106.69683553665357
107.51331156410474,110.64010727939072
112.99247519228736,110.682550351187
112.77946987881829,112.43080750472096
114.02070496473439,118.33852057720414
119.73147362769443,122.58778571019973
126.11631095271524,119.94122861159249
124.01150468632949,115.72071558341938
117.53564967946438,108.12506518888637
110.96560611441343,104.74915536799726
104.29720431311743,102.56597828533656
104.22936833557749,102.56651114613986
103.03642308620533,102.56699500155959
103.60784726556098,102.56139582886833
103.7168542224758,102.55796564465759
104.40868998264393,102.55578118650229
104.32817654779444,102.55405306853905
103.54903598094184,102.55430290825346
103.93842736714372,102.55403312546213
103.74514080006426,102.55884706864614
103.39951836667831,102.56060607224627
87.33151019006363,81.88902469531462
80.29162709233965,76.82525823881842
74.12900369209528,70.07349122266886
66.65795152257287,63.32156555845076
59.81728428220943,57.41388478537302
53.05418701423179,48.13020598646081
46.02439102500595,42.222355068723836
39.66950524692681,37.158384471188825
32.66247020888576,29.56259818521929
27.172117651864536,22.810692970045483
21.579483933551163,16.98235443444779
-19.530078888227465,-27.639266554992368
-25.8298425215583,-32.70324543280537
-32.044925720238275,-40.29894841170103
-38.29991000789454,-46.198912329221265
-44.814260337201354,-52.106897938874575
-50.83521344842002,-61.39033109578254
-57.6795217222818,-64.76623467846126
-63.688343482869946,-73.20593031659602
-70.70842771147791,-78.26985780384359
-77.06096030216906,-85.02185771333654
-83.72860797948228,-90.0856830509334
-51.73199902084804,-49.90199944228956
-46.933421280294944,-46.187474840730246
80.06991219111545,86.63869504570475
86.82313047443284,91.0961163341824
93.00027322985409,97.78234259393642
99.64947932746833,102.9826358097379
105.85966535181772,108.92604296958059
112.73824160413099,114.8693771803471
117.43167003403487,121.5556182004253
124.12206112137022,125.27014778519914
129.98269256913346,125.5289605618793
127.34035095162812,117.93244264207797
121.09444182946129,112.02442648093894
114.63722055539738,107.80451311970191
108.88345250940054,101.05285183650382
103.0316676766914,97.67703790201287
96.616716655602,90.9365141691214
89.78510196214683,87.66755427295881
87.70561241669681,87.71320416511817
86.64861594518433,87.71274395660859
87.12730394770304,87.71363638410423
87.77299053755371,87.71445764992902
87.6078157895443,87.71435448060107
87.80817660895636,87.71339170244016
87.69031677399546,87.71243376875884
169.56160783707455,169.01738309171972
170.6095575211923,169.01705406586953
169.80124445131347,169.01707003008968
170.80382208178256,174.95763895234023
175.8396243423614,-179.0988903064175
-179.31073087437954,-174.6360533816394
-174.82942627122284,-169.43031244212952
-169.43181627160243,-164.97288923523791
-165.2172012347993,-158.81397302896474
-160.6628898300336,-158.81630209067242
-160.78316533057404,-158.8171948575118
-160.62834505083362,-158.81644667165472
-160.7659330271147,-158.81381159421244
-160.52915362785464,-158.81415635671084
-160.56219248746496,-158.81348707997807
-160.80275419263705,-158.7974444809466
-160.9853422432995,-158.79518847449873
-160.60194762362585,-158.79379951644339
-161.17120227213977,-158.79514529529743
-160.99304212444497,-158.79510384274786
-160.74124019956702,-158.79433225919846
-161.08115875068307,-158.7954536868478
-160.6165386498908,-158.79558063050453
-161.03398265133032,-158.7924854445076
-161.394315565709,-158.78934321133013
-160.59945435018577,-158.79004315792602
-161.13942900846612,-159.0214475806744
-161.4079223264565,-163.4205154087829
-166.36800386668256,-170.17363792454398
-171.95200578589544,-176.92530284783115
-177.17556695084903,176.3228543200933
176.45501622829573,169.57125985978453
170.70407901620322,165.35139713440637
166.3159593396732,159.44351412821985
160.89357974276587,155.2235438160429
155.93880477021622,148.47188515980918
90.129900733451,86.45054128995767
41.65157809119572,38.344087407605095
29.36198656257469,27.372176560210075
23.703876060919544,20.62048133699602
17.90206653327813,15.556609008589355
12.145908808325247,7.960737731080103
6.9271984220839125,2.8969835775593435
1.487099543616875,-0.8242759777542452
-1.4318208965762511,2.5512042485463033
3.4274551697292623,10.990152613132164
9.484557921570627,14.365758982140363
14.573179460403843,22.804685080722624
20.403450896251513,28.711277596668992
26.076194960698615,33.77425908966884
44.85686067242119,53.68872435906823
86.30139556696962,93.71406100645822
94.9559876314692,99.62128774291618
158.04572897437055,161.97536399241085
164.4074858185694,168.72647596348563
170.45817535111462,176.32143512592424
175.88008028328898,179.69699015920563
-178.9730443267149,-173.5520328982652
-174.39700251188899,-165.95725337613462
-168.67009934004565,-162.58167484220596
-163.3206323560132,-154.98688344533267
-157.72608591293525,-150.7675735939414
-151.7011937416675,-144.86025221300153
-146.41762219818614,-138.9532062476302
-41.80749360073995,-36.93711935546132
-35.32760052828056,-31.87375813026463
-29.64072406352695,-25.122811984534888
-24.181631649842636,-20.903411882751044
-18.232865567598555,-14.152537279237812
-12.454973424273339,-9.089175277613936
-7.387625896739109,-3.1821522571581173
-2.222748079118249,2.724881670839689
3.1754885443598417,8.632068206335
8.567523752210406,13.695351031877046
14.11212241201326,20.44646198165041
19.744526039068575,27.197496168545282
25.916714630513823,31.926740563718532
27.499226633597104,25.03999983925393
22.35446650622469,19.131794503782302
16.476415682263536,13.224017372705347
11.268901686937689,6.529881442183781
5.338247805576267,-0.9928121987977061
-0.2844868818417751,-6.057003916896779
-5.472756427695647,-11.964723839050647
-10.62647883655868,-18.716591148896786
-16.71403976442993,-22.936338233032004
-21.630844155344068,-28.844213636931194
-27.29051310280124,-34.75206420305992
-32.562413608148546,-40.65976160737038
-38.078892042985004,-44.879286592449894
-43.786809444237406,-53.0370546906053
-143.24841815681762,-144.67469392603545
-148.7035242487281,-151.42651954378013
-154.31980654166898,-158.17827234431758
-161.1254535364529,-164.0860930997246
-166.46941491198402,-170.8041283758251
-171.61983746990506,-177.60608529381716
-176.6937886330914,179.01778096560867
177.58098968533392,170.57764627385725
170.93166732352836,165.51376139443346
166.1490062236097,157.07396811002457
123.33304129118284,115.71804806211867
117.42310897331004,109.81008660878672
112.0578816286711,104.746125606067
105.5478870153564,98.83812029120969
99.01359109878724,92.93026066145913
93.15949557594215,86.17839576439391
86.84302558551036,81.11461794029735
5.069375365988099,0.09086100854550522
-0.9936494490306694,-7.505054139658546
-7.323196763250518,-15.101260758087824
-13.234427739189758,-21.009095724295772
-18.40353448865716,-25.228959032998034
-13.059322602652685,-7.338099199230345
-8.163257224949843,-3.6233792673047076
-2.3943475377086387,2.3673731002702563
1.7168013074045891,7.144956139915399
6.392139737116588,13.088123330814806
11.901353735380782,18.287337791360745
16.567970855367424,23.31463631887639
21.78601612959739,30.06567263738589
14.28351362231291,9.685345413207676
9.145564745515488,2.933565810605365
3.5196208097731785,-2.9742605747577175
-1.977600469693756,-8.882151513727052
-7.443654738619949,-13.81313276405086
-12.266304108986501,-13.739188505037891
-12.270042973380688,-13.739441437611044
-12.590984180035216,-13.739871253624674
-12.244524286823076,-13.740144537532416
-12.33113082180758,-13.7403361721726
-12.884921386116519,-13.741606137180792
-12.260371638017457,-13.741868747035001
-12.313278597368678,-13.742012503148118
-12.105211075655353,-13.741437238855417
-12.846148481258695,-13.740362832673274
-12.332880427674425,-13.739716890927227
-12.775240262469929,-13.73987908919142
-12.18434721644441,-13.758807464140217
-117.80065952060939,-120.82243900063574
-123.97612685632987,-126.73030363052482
-131.7950994154803,-133.48213603320426
176.05172701940532,169.97008239648483
170.3525404639767,163.2181408613071
164.489854084049,158.9979655330463
159.2289913050648,151.4019792709701
153.14890172618195,146.3383336102723
147.66416412451292,149.14222647079916
153.25562581532753,157.58206339852535
158.74209632269142,161.80146602698295
164.3236563477734,167.70850247463838
170.36485220098174,176.14708049633035
175.70063351886367,-179.6335295151259
-179.20458197503405,-173.72638499242956
-143.90326576776857,-135.7633329268414
-137.71956497668825,-129.8782229254171
-132.04427969448352,-122.28369899155135
-125.03984232980642,-116.37650307488403
-118.15094582000867,-110.46937422660422
-111.85506058116194,-104.5623299065506
-105.02889009249635,-98.65508960710926
-99.00800961035469,-91.90879629353672
-90.71551253796976,-86.00151460306792
-86.08092600629904,-81.78223397580378
-66.15543474741065,-64.0609100867124
-59.54351331211545,-54.778539567544705
-28.291069179334183,-26.13627045095217
-21.74573957664303,-20.228997582231802
-16.544845540359287,-12.634088393926255
-4.784479805407334,-1.1444281595766381
0.11924701757794019,5.938748542607354
6.172186207834816,12.229382810916832
11.693362033387308,16.951723014925772
17.00434483427075,23.247466483630483
21.765346301638317,30.461142580420447
26.936592893837187,36.36818696245533
32.59543491874091,40.58770542961521
38.53297934692969,45.623773193928855
43.89789207575735,50.60217939754407
49.8700146579429,55.80404762703326
97.42367879399652,102.62218852257197
104.67798160313853,109.37325548722467
111.58120944545409,114.43661133377499
117.99797774447465,122.03137101218262
123.45242491761246,129.62615404704817
130.1360484369997,133.84548990417395
135.93191515587816,137.75888246644504
141.24600458671858,142.95890917187808
146.35401489720854,150.95855250200984
152.2707635515,156.02173762227642
157.87397706716715,161.92884472170738
162.70377684068913,165.30428168709574
168.2056916525459,172.71505541193196
173.67510576606375,169.55162166376118
171.61724777222977,165.3311527746166
147.13388458252433,138.32311409618336
104.1760213834023,96.96768234836931
97.33388048256778,90.2160129219938
89.93680807885208,85.99575898145598
84.93739510901563,80.93171476079016
78.19112453614429,73.33604288197083
71.68649320882409,67.4281917746586
64.88554796229793,60.676152051376256
58.899974405393095,57.30020804060691
53.253632978380296,49.704327304958106
33.000857227128186,30.292567854662295
26.949115680644425,23.540406122685273
21.42114958890808,18.476364759909817
16.15999212014122,10.880458592272486
10.901447078266846,6.660762906214271
5.009204655469385,1.5964201307212578
0.08729995574460335,-6.84330369370437
-6.913809829403081,-12.751322950941752
-11.613594304874468,-19.50331666685593
-16.68494125169166,-23.512021442869685
-21.7637086756808,-20.427101181684886
176.70071517504343,-178.01143559271136
-177.84097987080986,-172.1042947329824
-172.2965368746797,-164.50937117252246
-166.7145356258439,-159.4460206073612
-160.3796511870198,-151.89043035928347
-155.386728275221,-148.1424446677787
-150.67977684107925,-143.5501561396629
-145.67719056749962,-138.0731368835415
-141.54909626898728,-133.68203654072698
-136.64476949172044,-137.99958466560406
-141.50695409070505,-142.18970105255445
-145.46462389664072,-144.3436635493038
-147.26999890164868,-144.30381276318144
-146.46057334366418,-147.3912377484799
-150.81126383743978,-152.41361676312076
-155.17545877722748,-158.97540308038785
-159.76293685322943,-164.88328339412485
-166.1577883094018,-169.1883408620274
-170.65155888536407,-169.33765168427388
-170.31699423791088,-169.33797528107195
167.78045739681625,167.67253626558588
168.85626785483032,167.67196909404802
168.37916133190217,171.26690401934474
171.5683629195649,174.98153025901317
175.43002690964227,178.56885485356082
179.01853017827975,178.90985447199864
178.83640198769456,178.91081902250826
178.83968041847308,178.91289878157204
178.87700970173367,178.91623986684385
178.66247895543916,178.91741828282386
178.95950931012575,178.93179256406003
178.99708868950796,178.93470519305492
178.55239677559464,178.93676563209988
178.9825519401281,178.9380659825426
178.62874553539342,178.94026838472175
178.74881228448672,178.9391420656427
178.79794814080327,178.93916442965053
178.92056268041,178.93870304251195
179.0948194998529,178.94190979318864
178.80066653557634,178.94391597968806
178.87006145692843,178.94398469348738
178.7047018564341,178.9399168927861
179.0007934093656,-177.07388606575557
-176.68190104699093,-172.39015828750206
-171.333084364463,-169.18503894383056
-170.04387088553833,-169.18520369036565
-169.92870593635544,-169.18452217375167
-170.50623801740505,-169.18379175934916
-170.64188837795658,-169.18354943789186
-169.9862739068662,-169.18347085935935
-169.94321518913182,-169.18321305127424
-170.53784700682195,-169.18247525406485
-170.39375611513034,-169.18154360298976
-169.57585720777928,-169.1850880163716
-119.00858558610481,-111.22040894923347
-111.98455793383147,-110.27288664257715
-112.67287273062053,-110.2731837999298
-112.22904363888607,-110.2725484067198
-112.29452524674228,-110.27186492306973
-105.88804479662893,-98.23258826884329
-100.47489396900271,-95.25232297265266
-95.40931181112082,-89.675119275049
-87.4065040001247,-82.08015158541158
-82.40642429442806,-77.01711012862661
-75.25875675587025,-72.79751457520068
-69.66177580779984,-67.73426374821389
-63.090805429127265,-60.139469067794884
-56.67010378821971,-54.23237220706403
-49.52811100137599,-47.481427173726885
-42.97832337344275,-40.73477381182659
-36.855941050469916,-34.82765385390475
-23.22310373546358,-19.354911813550544
-18.96883589631554,-17.65677846365971
-15.838531324658774,-17.656971567843343
-15.715603877658904,-17.657213379505013
-16.237587093120105,-17.65767646981743
-15.805840237933689,-17.658043781643645
-15.93701858708459,-17.65846719775218
-16.15959233223802,-17.65854271368612
-16.060415049926533,-17.658781882334917
-16.074729753077257,-17.66008366218024
-15.774888543490555,-17.660403106505253
-16.464520723144407,-17.66106238597684
-16.316120792206384,-17.661408322022602
-16.23042581039864,-17.661785037477323
-16.51328274026219,-17.662298290307202
-16.258689356443817,-17.662704414857483
-15.814309316681493,-17.665207584002705
-15.675996892781338,-17.665618167206876
-23.8784510277239,-34.24599718422275
-31.03990941107628,-37.62173328594718
-35.13200203502767,-45.21801091081103
-41.643183154008646,-49.437726947499556
-47.319711558186995,-54.99864729505785
-52.07071774111896,-54.99341149027306
-51.88823772801327,-54.99353528945848
-41.38854998395275,-38.53139587899719
-35.937918519284,-34.074039625798946
-29.355719691498884,-26.644729652326294
-24.11974771028526,-23.673174744620624
-20.351147028368867,-16.987067562667466
29.49426953061992,39.47458226631584
36.36715432671696,43.93208563058882
41.20764984585545,48.389629224619554
46.10932664010615,55.075837841245566
51.40514933338391,58.790433006358974
85.49586398894888,91.47978802008402
96.50703686826468,101.13769009041387
102.91033042805522,107.08100381019004
108.12084004145402,111.53845326453609
114.23096323976496,117.48169324957009
119.26827490871733,115.74308886174875
119.23854353419993,109.83484146764629
112.84389570009225,104.77079591096724
106.2238438650688,98.01889393465568
99.53872359557072,92.11092525471437
43.952012235187325,42.3153858804113
38.03704067440091,34.71936755655281
32.60811650694196,30.499254928204223
-81.34629794564918,-87.20815168417491
-90.01707826839215,-95.63021165570997
-96.56284676543827,-101.50713077983481
-103.6137586924367,-107.12245563270484
-110.75503202203893,-113.91747174016083
-116.10206939279995,-113.88616365686602
-116.5990923127787,-113.88406087245774
-116.28389353472325,-113.88263532556186
-115.06096389602183,-113.87876651210343
-115.84183047161024,-113.874668897287
-116.12978067146967,-113.87309818423994
-115.87916677572689,-113.87021062009929
-116.01288205477442,-113.84392304592618
-116.2222815882917,-113.84006970739878
-128.98587052246575,-131.3198882077126
-136.03368702490812,-138.0715958442675
-141.40334794495664,-145.66787776463724
-147.16056860862372,-149.88760251437898
-153.55383945618644,-156.6779384718371
-158.98718269677997,-160.8991477638661
-163.58341912907252,-167.8192331659884
-170.59390574313397,-176.25837195422633
160.47000931990033,152.51321140447763
126.20568285271186,117.06553110978915
120.30999815962068,112.00166054529988
115.19741607819175,107.78183815830704
50.62072669739933,47.85774282151488
45.55272365819624,42.7934736264863
64.24296479824712,70.83072056976376
69.63364169962198,76.03895715824743
74.6115539831619,81.24842150387936
80.07117965158014,87.20035090089699
86.85068343210955,91.66167262397468
91.83891684676077,96.11873450580609
97.19436499469174,102.72001507485032
103.66369663272273,107.78320723576844
110.72569846992879,115.37806851462219
117.17464071956117,120.44137851163478
123.93872202368276,125.50451817587931
170.1874884047979,175.25108984008835
-151.6496811451824,-149.53710953326862
-152.4179723025277,-149.5369104690501
-151.68300506953906,-149.53705652587126
-151.7867546780736,-149.53708559702514
-151.7081958905204,-149.5369768774023
-151.72006874523885,-149.53599697725497
-152.43500760310724,-149.539752109163
-151.68926985562433,-149.51959965453128
-151.91324197611758,-149.5165214719317
-152.3679260145656,-149.51277946440345
-152.1477571672664,-149.5133344318628
-152.47660380340602,-149.51735236773024
-152.32037638391776,-149.51901058093821
-152.44043367978443,-149.52121086961876
-152.1949490249258,-149.3472609622371
-89.6148913959437,-83.52178908312439
-83.77648709669674,-79.30238802204065
-77.07716427740489,-74.2391592123504
-71.00418451503423,-65.80042438966635
-64.40346138046071,-59.89334272248741
-57.88023161941573,-54.4246673829672
-53.384448897107795,-49.22463901157799
-47.12269412900912,-45.487007004630904
-43.653656706431036,-42.51649118908965
-38.790931996571075,-35.83016294785821
-33.710205285342525,-31.372669453721656
-10.468600696153658,-6.856304183509465
-7.1022632517882975,-2.3990400111921275
-2.3174271637330883,2.0585557241226757
1.449808830988356,6.516078435943906
22.587436654852166,29.547456517892066
28.42592220617779,36.97678657360695
32.59388958551254,40.69131839068389
38.09809776783131,47.37745077434843
42.74153694912996,51.834849964816776
47.823369184456105,54.61007451141456
51.56524593741534,51.635173123038555
47.72628858640491,45.72683120728167
30.6779525776611,27.158856403973335
24.72523527214277,21.250919901190564
20.055413538072077,17.874904775066476
14.757322910991501,11.123279747447821
9.34536695501091,5.215253870023169
4.74134487600976,0.1514368748235445
-0.9877512960819127,-5.756676676481994
-6.182915616937404,-10.820897229775404
-11.04947999111562,-17.572857524910585
-16.06439144421654,-22.63663684242938
-40.47128198077634,-50.48888335707917
-47.6502357603891,-57.24078184126117
-53.485862838481246,-63.148750375395245
-59.75313102508033,-66.52443335247406
-66.35422663992246,-74.96472129345096
-72.38991870153863,-79.18447979395953
-78.16570371326138,-85.09264643042778
-85.47537694348087,-91.0002972876401
-95.77215664097356,-88.67586091013605
-90.14366001787863,-81.08086606561645
-80.61167550755822,-75.17384081737424
-74.33151008758468,-70.95446276379523
-67.95984905863232,-65.047439029315
-61.806477340445504,-59.14037548204793
-55.77218221284354,-52.38924095651202
-48.620552264306525,-46.48213774684476
-42.1580025371294,-40.20921111936974
65.79168854117152,68.02554737723277
65.89714074331414,68.02470429899947
65.33160009722882,71.04250245610876
70.10398648077768,76.24238762155773
76.00207742960887,81.44279649315001
80.9297225911727,86.64315391258909
87.2332921220689,89.09035747619161
88.70756703128127,89.09051559801102
89.62299733516494,89.09079492994181
89.99999999999991,89.10235318557186
86.4179360276441,89.10545582578975
86.68282898229961,89.10726909064097
89.86607453727787,89.11343104035865
87.6062589271672,89.11604750588842
89.6076710722122,89.11851690565997
89.69904271247498,89.11848319313911
89.12277936661143,89.11824295022723
89.8741694327616,89.11752773911621
90.42188139630242,89.11723719271598
87.53341192384086,89.1187143024457
89.86390979024489,89.11927307945322
88.16467434298423,89.12095031620377
89.80755374733792,88.96489806101503
86.84967248865306,81.78065465260127
79.93339281790259,75.87235196645273
17.025475397426007,11.728974076546983
11.909651904150548,6.6649933231938805
5.992996264559523,0.7571888578678115
0.7011079424307067,-4.307197002921074
-4.788595713683508,-10.214915605552203
-75.66212546523082,-81.95454732311303
-81.83024305992784,-88.70675194721471
-90.44642836300578,-95.4582088034222
-96.20458499957358,-99.67850193125427
-102.06878826196917,-107.2744358317424
-109.04469866569715,-113.18244861943467
-115.23362659514501,-118.24611413150419
-122.64458457986345,-119.60896288101749
-122.21592280263135,-122.7690585880462
-125.01456802432318,-126.98891056015889
-130.38489786833227,-132.89716467741934
-136.20386936279158,-134.24761886292814
-137.12727601565976,-134.24807190189216
