0.3101114369924228,-0.3205012815170407,0.3749184754603459,-0.2582865381673937,0.08983666581661028
0.31029204508278985,-0.32029753564304436,0.37491284288410226,-0.25827998569018984,0.08956575244273288
0.31023642413159425,-0.3203601830281049,0.37490712553447103,-0.25827703870228425,0.08964717747548287
0.31023642413159425,-0.3203601830281049,0.37491446637524795,-0.2582854611931915,0.08964664098198952
0.3102642291401763,-0.32032885448173093,0.37489901722064684,-0.258274631159153,0.0896012414109074
0.31025032526891955,-0.3203445175416955,0.3749027679320282,-0.2582834300137035,0.08961873089630111
0.31025032526891955,-0.3203445175416955,0.3748944683743282,-0.2582770971107689,0.089617129594637
0.309986671644345,-0.3206425761611617,0.3748761073502164,-0.2582686761535581,0.09000634571176054
0.30990361811494604,-0.3207368813935352,0.3748813305962921,-0.2582711624939157,0.09013361835050644
0.3099728225320778,-0.32065828765926946,0.37488580204704225,-0.2582768662149526,0.0900285324268016
0.3099728225320778,-0.32065828765926946,0.3748709539387446,-0.2582672758915452,0.0900244733918355
0.3099728225320778,-0.32065828765926946,0.3748674180658478,-0.25826604329447067,0.09002277870832673
0.31001437809434573,-0.32061116041752075,0.3748563013158913,-0.25826150439754536,0.08995529230055375
0.31001437809434573,-0.32061116041752075,0.3748589227689538,-0.25826347046671516,0.08995581924622231
0.31006982388439513,-0.3205483579539335,0.37485518230055465,-0.258263448168656,0.08986964255003137
0.31006982388439513,-0.3205483579539335,0.37485026182574605,-0.2582599700687792,0.08986850619212858
0.30995897616219525,-0.32067400157426396,0.3748334946570286,-0.25824925910279634,0.09003083706467205
0.31013919275595647,-0.3204699093333294,0.3748368411286851,-0.2582518053065288,0.08976011460359784
0.3100282354312353,-0.3205954561729446,0.3748336839843916,-0.2582504509078593,0.08992577963898506
0.3100282354312353,-0.3205954561729446,0.37482297596199565,-0.25824306427127997,0.08992318486523558
0.3102225257286238,-0.3203758509404818,0.37482926062218175,-0.258247487579917,0.08963238102086127
0.3103198719560456,-0.32026622651586134,0.3748222239061365,-0.25824322744240646,0.0894841093220421
0.31034770975655296,-0.3202349271039967,0.37480251619588484,-0.2582280482138205,0.0894386667098337
0.31034770975655296,-0.3202349271039967,0.37481465672310393,-0.25823959142364833,0.08943941467444413
0.3103755584809199,-0.3202036374112643,0.3748161346649946,-0.25823968915828976,0.08939865067232747
0.3103755584809199,-0.3202036374112643,0.37478915151079467,-0.25822147850586846,0.08939182842739078
0.3103755584809199,-0.3202036374112643,0.3748062037328505,-0.2582365170230262,0.08939369137019973
0.3103755584809199,-0.3202036374112643,0.3747935269414541,-0.258224710489674,0.08939274043754454
0.31038948693849033,-0.3201879962107641,0.37478215050246,-0.2582170953925511,0.08936894130000299
0.31038948693849033,-0.3201879962107641,0.3747840132036318,-0.25821946902928494,0.08936863752991715
0.31038948693849033,-0.3201879962107641,0.3747869878471103,-0.25822161467441906,0.08936929318274589
0.31023642413159425,-0.3203601830281049,0.37477750266839777,-0.25821570210003925,0.08959624617422625
0.31023642413159425,-0.3203601830281049,0.37476754813816376,-0.25820862741435985,0.08959398322856113
0.31000052349857493,-0.3206268670804193,0.37477357621621,-0.2582165518265701,0.08994773931815282
0.309862128395207,-0.3207840666118373,0.37476749568657985,-0.2582123726157177,0.09015499760286191
0.31006982388439513,-0.3205483579539335,0.37475828393494826,-0.25820575845815535,0.08983983846603356
0.31041735204228393,-0.32015672110387816,0.3747576747515925,-0.25820652047374765,0.08931687681760592
0.31041735204228393,-0.32015672110387816,0.37474453392591645,-0.25819693409284883,0.08931406124201305
0.31041735204228393,-0.32015672110387816,0.3747514564908375,-0.2582036124414744,0.08931441467161397
0.3104870625490983,-0.3200785759078897,0.37474181068745377,-0.2581974666917334,0.08920731100165143
0.3103337894906048,-0.3202505755952758,0.37473790151005215,-0.2581947452351152,0.08943609856597363
0.31050101283232034,-0.3200629541704254,0.3747283626761713,-0.2581876181207118,0.08918357292253667
0.3103337894906048,-0.3202505755952758,0.3747364819694519,-0.25819527473844256,0.08943470893873944
0.3103198719560456,-0.32026622651586134,0.3747257752508973,-0.2581862790251347,0.08945412377122233
0.3103198719560456,-0.32026622651586134,0.3747274510170619,-0.25818911650672755,0.08945336118663828
0.31025032526891955,-0.3203445175416955,0.3747201127263383,-0.25818152159317487,0.08955775544362725
0.3102225257286238,-0.3203758509404818,0.37472081862598006,-0.25818122125762016,0.08960023296879005
0.31029204508278985,-0.32029753564304436,0.37471221526130966,-0.2581722155306734,0.08949588663672772
0.3102642291401763,-0.32032885448173093,0.37470343368776793,-0.25816540110413494,0.08953605987843614
0.31025032526891955,-0.3203445175416955,0.3746988008384253,-0.25816094338273093,0.08955670214125033
0.31027813574494095,-0.32031319384868817,0.37469576187267795,-0.2581569469737047,0.08951552704149596
0.31027813574494095,-0.32031319384868817,0.37470000072545884,-0.2581602546888274,0.08951628083079316
0.31027813574494095,-0.32031319384868817,0.3746850695739033,-0.2581422433734085,0.08951804403721078
0.31023642413159425,-0.3203601830281049,0.37470028902424923,-0.25814825269454356,0.08958746649351328
0.31025032526891955,-0.3203445175416955,0.37468026924417625,-0.25813301206413053,0.08956276622815876
0.31023642413159425,-0.3203601830281049,0.3746729493191756,-0.25812531490132007,0.08958372948816154
0.3103337894906048,-0.3202505755952758,0.3746757772559999,-0.25812733924683207,0.08943817911835444
0.3103337894906048,-0.3202505755952758,0.3746689746276846,-0.2581230049310915,0.0894362962295261
0.310361632753466,-0.32021928104250064,0.3746695981970542,-0.258119843751293,0.08939717294958698
0.310361632753466,-0.32021928104250064,0.3746780630822208,-0.25813042165298955,0.08939591528992835
0.3103755584809199,-0.3202036374112643,0.37466588358222475,-0.2581188819207565,0.08937428470173958
0.31040341812575317,-0.3201723574414766,0.3746630181356082,-0.25811950877674894,0.08933001858744995
0.3103755584809199,-0.3202036374112643,0.37464622035991496,-0.2581064517704972,0.089368777785466
0.30991745351107297,-0.3207211578157811,0.37464754656779026,-0.2581100566595582,0.09005628759351594
0.30965505070089805,-0.3210203182068787,0.3746448364030811,-0.2581105318055598,0.09045061343448835
0.31005595832668226,-0.3205640549406727,0.37463767492815947,-0.2581033802270869,0.08984505553935561
0.31000052349857493,-0.3206268670804193,0.3746343884611549,-0.25810161475765536,0.08992743562465416
0.31000052349857493,-0.3206268670804193,0.3746379177864388,-0.2581069523571306,0.08992626133300588
0.31004209550882156,-0.3205797543471691,0.3746413306563479,-0.2581100968677545,0.08986389312310473
0.31004209550882156,-0.3205797543471691,0.37462479942845156,-0.25809483534787825,0.08986262152818898
0.31004209550882156,-0.3205797543471691,0.3746178892245816,-0.25809097359477856,0.08986034082920413
0.309986671644345,-0.3206425761611617,0.37462698830961494,-0.2580978152649288,0.08994563721578339
0.309986671644345,-0.3206425761611617,0.3746168334795288,-0.25808997286549396,0.08994379354856692
0.31000052349857493,-0.3206268670804193,0.37461618784597817,-0.2580901494013266,0.08992232835692605
0.31000052349857493,-0.3206268670804193,0.37461529116933584,-0.25809104603633237,0.08992106046307771
0.31000052349857493,-0.3206268670804193,0.37460677614487026,-0.25808430187733455,0.08991963269041445
0.31000052349857493,-0.3206268670804193,0.3746082910593596,-0.2580873036522587,0.08991863334689483
0.31005595832668226,-0.3205640549406727,0.3745914311352979,-0.2580756987856162,0.08983107427606972
0.31025032526891955,-0.3203445175416955,0.3745900797885674,-0.2580775137316056,0.08953649409673298
0.3101114369924228,-0.3205012815170407,0.3745820857577242,-0.2580723133755338,0.0897431925854666
0.3101114369924228,-0.3205012815170407,0.37458492070941024,-0.2580713678439621,0.08974588694660438
0.3101114369924228,-0.3205012815170407,0.37457156403096126,-0.25806019176126405,0.08974406759064066
0.31019473712744094,-0.3204071940412291,0.3745769162251701,-0.25806230743578495,0.08962114633956518
0.31019473712744094,-0.3204071940412291,0.37457260766568523,-0.25805860187960794,0.08962062909606865
0.310180846930075,-0.3204228692286447,0.37455876131199406,-0.2580478175021783,0.08963907037695704
0.31016695946875694,-0.3204385468401184,0.37455654247069453,-0.25804768640033526,0.08965845116652366
0.31019473712744094,-0.3204071940412291,0.3745634605074076,-0.2580545276049975,0.08961689328064562
0.31016695946875694,-0.3204385468401184,0.374564939033189,-0.2580575336269778,0.08965762980069811
0.31016695946875694,-0.3204385468401184,0.37453269082538304,-0.25803405025146553,0.08965081465082485
0.31019473712744094,-0.3204071940412291,0.37454489176226674,-0.25804958331573313,0.08960699758901912
0.31016695946875694,-0.3204385468401184,0.3745320295156227,-0.2580424509794109,0.08964449241752967
0.3101530747439098,-0.3204542268751725,0.37454579737758714,-0.2580457830340282,0.08967294235638175
0.3101530747439098,-0.3204542268751725,0.3745413522179121,-0.25804357113737997,0.08967128986297884
0.309986671644345,-0.3206425761611617,0.3745422836689171,-0.2580459114039455,0.08992090681590345
0.309986671644345,-0.3206425761611617,0.37453656697902815,-0.25804620164554476,0.08991660074879347
0.3097792231025228,-0.32087850218799163,0.3745236635326978,-0.2580358368672795,0.09022772939195306
0.30964126752210563,-0.32103608757800617,0.3745318705142845,-0.25804438548358344,0.09043641351491706
0.30969641674798265,-0.32097302453056953,0.37452140969465786,-0.25803870613373026,0.0903493671400704
0.309986671644345,-0.3206425761611617,0.374516204653718,-0.25803218729767474,0.0899117424146858
0.309986671644345,-0.3206425761611617,0.3745171444895106,-0.2580302076323449,0.08991379548439174
0.3100836921815378,-0.32053266338742975,0.37450222798938637,-0.2580185855252739,0.0897650137112603
0.3100836921815378,-0.32053266338742975,0.37449450122004446,-0.25801466019251407,0.08976220276081943
0.3100975632176879,-0.32051697124163947,0.37449874692650403,-0.2580182793029483,0.08974184618751782
0.31005595832668226,-0.3205640549406727,0.37449141567957767,-0.258013652347871,0.08980245558334347
0.31005595832668226,-0.3205640549406727,0.3744934714450851,-0.2580132184963295,0.08980423284440053
0.31005595832668226,-0.3205640549406727,0.3744930553009416,-0.2580129806337154,0.08980409992547442
0.3100975632176879,-0.32051697124163947,0.37449304503619735,-0.258012491137241,0.08974178576203577
0.31005595832668226,-0.3205640549406727,0.3744800023090101,-0.258003128708935,0.0898015976139057
0.31016695946875694,-0.3204385468401184,0.37448031747489796,-0.25800397009909337,0.08963416977278814
0.31016695946875694,-0.3204385468401184,0.37447092016076833,-0.25799768467835105,0.08963180589603545
0.31016695946875694,-0.3204385468401184,0.3744656059513623,-0.257992970959915,0.08963127738967741
0.3102225257286238,-0.3203758509404818,0.3744766115589261,-0.25800171240852876,0.0895495432902431
0.3102086300604316,-0.32039152127834897,0.37445676064437633,-0.2579868575858868,0.08956653579379367
0.31016695946875694,-0.3204385468401184,0.3744585700813464,-0.2579882774530564,0.08962950039845943
0.310180846930075,-0.3204228692286447,0.37446111979701024,-0.2579902383565972,0.0896090780973278
0.31013919275595647,-0.3204699093333294,0.3744532215834381,-0.257984212994762,0.089670265701278
0.310180846930075,-0.3204228692286447,0.37444804051358926,-0.2579800269595881,0.0896068118043443
0.310180846930075,-0.3204228692286447,0.37444358188920923,-0.2579759419942703,0.08960646084654376
0.3100836921815378,-0.32053266338742975,0.3744318706990815,-0.2579654335746261,0.08975158118369761
0.31019473712744094,-0.3204071940412291,0.3744389195421302,-0.25797182538268737,0.08958510051152414
0.31019473712744094,-0.3204071940412291,0.37443976921749933,-0.2579734594482579,0.08958457101241374
0.31019473712744094,-0.3204071940412291,0.37442486394824437,-0.25796316161792704,0.08958106036824351
0.31019473712744094,-0.3204071940412291,0.3744371391024337,-0.2579704416913128,0.08958478808102038
0.31025032526891955,-0.3203445175416955,0.3744171584260745,-0.25795711853792697,0.0894962012147643
0.31025032526891955,-0.3203445175416955,0.37442031866003206,-0.25796201864835644,0.08949505137153045
0.31025032526891955,-0.3203445175416955,0.3744150087809442,-0.25795843419515624,0.08949374282886839
0.3102225257286238,-0.3203758509404818,0.3744164314437504,-0.2579596947997299,0.08953565813880685
0.3102225257286238,-0.3203758509404818,0.374409497051445,-0.25795372577451064,0.08953484795225176
0.3102225257286238,-0.3203758509404818,0.3744005935018185,-0.25794770336547446,0.08953266438986203
0.3102225257286238,-0.3203758509404818,0.3744056906275089,-0.25795266602817435,0.0895328580524134
0.3100282354312353,-0.3205954561729446,0.3743987188078533,-0.2579466523603633,0.08982444961861305
0.3102642291401763,-0.32032885448173093,0.3743934937492808,-0.2579429924981541,0.08946819744880545
0.31065464578968804,-0.31989127587438504,0.3743766882268762,-0.2579319246184981,0.08887890582369466
0.31065464578968804,-0.31989127587438504,0.3743898193467539,-0.25794563418407435,0.08887876502727558
0.310836636539539,-0.3196887640711605,0.37437866473440007,-0.25793612596283133,0.08860574281870663
0.310808608062385,-0.3197198928486594,0.37437225082351094,-0.257931377600615,0.08864624807413937
0.3109067552561988,-0.3196109849480594,0.3743683826949582,-0.25793127802881755,0.08849725647057918
0.3109067552561988,-0.3196109849480594,0.3743609363143837,-0.2579249331780758,0.0884963393408677
0.3109067552561988,-0.3196109849480594,0.3743578446182702,-0.25792478520216977,0.08849422568915648
0.3109628990829262,-0.31954880572494404,0.3743617368095612,-0.257930704477253,0.08840929264765611
0.3109628990829262,-0.31954880572494404,0.3743409741758033,-0.25792156609210193,0.08840077526380703
0.3109628990829262,-0.31954880572494404,0.3743184686844223,-0.2579067498499058,0.08839497300203987
0.3109628990829262,-0.31954880572494404,0.37433314707761556,-0.2579200192145167,0.08839624232769323
0.30361923487887366,-0.3127603982433077,0.37432814760267163,-0.25791741967021725,0.08948465028903078
0.31107531689580004,-0.31942456494180377,0.3743035453839073,-0.2578974985215682,0.08822351602619555
0.3111034484455901,-0.3193935292812411,0.3743006598939348,-0.25789914975872097,0.0881784908450271
0.3111738247015803,-0.31931598310783976,0.3743181243476664,-0.2579073550258304,0.08808077077722051
0.3111738247015803,-0.31931598310783976,0.3743074331391931,-0.25790333705029156,0.08807590822775267
0.31108938131650893,-0.319409045884052,0.37430673433931416,-0.25790320950179724,0.08820091627806752
0.31108938131650893,-0.319409045884052,0.37430971042606226,-0.25790518873242096,0.08820166924298244
0.3037869004112183,-0.3125755213483136,0.3742970134384674,-0.25789426283237404,0.08922844878177842
0.3038021603265433,-0.3125587303262361,0.3743069221372704,-0.2578962257321211,0.08921272805204988
0.3038021603265433,-0.3125587303262361,0.3743001032261049,-0.25788882203841934,0.08921187603266813
0.3038021603265433,-0.3125587303262361,0.37427935768901166,-0.2578747677715338,0.08920409804909415
0.3038021603265433,-0.3125587303262361,0.3742799784006847,-0.25787731063820546,0.08920302965477307
0.3037869004112183,-0.3125755213483136,0.37428872161231413,-0.25788454846182207,0.0892278505173258
0.3037869004112183,-0.3125755213483136,0.3742740504183761,-0.25787499552331306,0.08922211520504945
0.303771643426712,-0.31259231503349305,0.374277757638809,-0.2578828128837988,0.08924260062748436
0.3037106448061664,-0.31265951639499734,0.3742704005846591,-0.2578740334696617,0.08933156371005031
0.30372589006275164,-0.31264271206252675,0.3742722730990285,-0.25787275120832664,0.08931148174491174
0.3039702126961367,-0.3123742049943353,0.3742688170826995,-0.2578676491707239,0.08895424895108119
0.3039702126961367,-0.3123742049943353,0.37424872200111536,-0.25785222885632575,0.08894782038995477
0.3039702126961367,-0.3123742049943353,0.37425216504012415,-0.25785620733939624,0.08894810224836988
0.3039702126961367,-0.3123742049943353,0.37425193990536365,-0.25785796277463696,0.08894684842797417
0.3039549205725064,-0.3123909666885518,0.3742390725147508,-0.2578505014106458,0.08896361260071992
0.3039549205725064,-0.3123909666885518,0.37423743465706816,-0.2578499776297707,0.08896263976274932
0.3113288904996091,-0.319145597893685,0.37422812530077787,-0.2578421327413907,0.08783181985050251
0.3112724650915457,-0.31920752170487027,0.3742332608176591,-0.2578434260760194,0.08791822354217659
0.3112724650915457,-0.31920752170487027,0.37420531243272803,-0.25782595320987256,0.087910410221854
0.3112724650915457,-0.31920752170487027,0.3742187733124806,-0.257833427838779,0.08791482876357501
0.3112724650915457,-0.31920752170487027,0.37421332288761283,-0.25782594343109605,0.08791615170993447
0.31118790807189384,-0.3193004812445972,0.3742177945697311,-0.2578283640527864,0.08804310185343293
0.31111751828261514,-0.3193780151338437,0.37421107671848125,-0.25782626818952337,0.08814428324059194
0.31107531689580004,-0.31942456494180377,0.3742065273438942,-0.257822833309866,0.08820613965419208
0.3110471961812128,-0.3194556104202388,0.37419987239717345,-0.2578148681077005,0.08824874858080829
0.3110471961812128,-0.3194556104202388,0.3741900333963374,-0.25780537651858587,0.08824833840761104
0.3110471961812128,-0.3194556104202388,0.3741997073907747,-0.2578089508039524,0.08825276377496694
0.30354314067317,-0.312844539535356,0.3741890889308127,-0.25780089757602737,0.08955809581142453
0.30354314067317,-0.312844539535356,0.37418937335316743,-0.25779978147644594,0.08955900614477744
0.30354314067317,-0.312844539535356,0.37416216475264447,-0.25777704243933486,0.0895515259409782
0.3035127235553517,-0.3128782146401142,0.37418115304394994,-0.25779537374370565,0.0895999234799006
0.31100503543283237,-0.31950219703812677,0.37418388248997575,-0.2577882517338227,0.08831861502816125
0.31100503543283237,-0.31950219703812677,0.37417111355581634,-0.25777944946067655,0.0883156327834917
0.3109628990829262,-0.31954880572494404,0.37417575297892,-0.2577803893989031,0.08838100561265062
0.31092078714304616,-0.31959543646791244,0.37417728953550067,-0.2577833382187541,0.08844275315078227
0.3109628990829262,-0.31954880572494404,0.3741632481359025,-0.257770565376837,0.08837892905510072
0.31092078714304616,-0.31959543646791244,0.37415149591914626,-0.2577591508969794,0.08844121632778441
0.31092078714304616,-0.31959543646791244,0.37416061263352396,-0.257759095914961,0.08844777295696413
0.3107525837145923,-0.3197821797455258,0.37416486099177604,-0.2577610901431896,0.08870023937363106
0.3107525837145923,-0.3197821797455258,0.3741507540192074,-0.25775170835111627,0.08869671571927361
0.3107525837145923,-0.3197821797455258,0.3741410257598423,-0.25774599085460925,0.08869376143243389
0.3107525837145923,-0.3197821797455258,0.37415309759158627,-0.2577555995652349,0.08869566961655433
0.30316377264308925,-0.31326624030240197,0.37414023380911676,-0.25774124849303615,0.09011483093854615
0.30307299837532664,-0.3133676945011241,0.37412925357223586,-0.2577376878434686,0.09024239050102276
0.3031032446592341,-0.31333386587350426,0.37412387473303915,-0.257735285257207,0.09019496694731456
0.3030427639016804,-0.31340153368462753,0.3741306000023876,-0.25773940751380015,0.09028705738553075
0.3105987411273286,-0.319953670215421,0.37412211017693847,-0.2577343085816425,0.08891831857119117
0.3105987411273286,-0.319953670215421,0.3741208183062984,-0.2577333104120464,0.08891809412708072
0.3105987411273286,-0.319953670215421,0.3741126129957966,-0.2577220110288212,0.08892014015306815
0.31051496584183746,-0.3200473348679828,0.37410076780447704,-0.2577178592601852,0.08903997832869825
0.31051496584183746,-0.3200473348679828,0.37410999937789385,-0.25772860474921955,0.08903904993915528
0.30277118570799616,-0.31370656067017016,0.37409459732240574,-0.25771545563068654,0.09067542604179471
0.30277118570799616,-0.31370656067017016,0.37409788930215754,-0.257715189702448,0.09067817967104563
0.30289176881625485,-0.31357088779604236,0.3740846179485469,-0.2577070812731952,0.09049412492971796
0.30277118570799616,-0.31370656067017016,0.37408311319537146,-0.2577085538243991,0.09067065552130797
0.30289176881625485,-0.31357088779604236,0.3740906086912001,-0.25770973985243784,0.090497196913028
0.302876685569599,-0.31358783769599646,0.3740684800072858,-0.2576946601870961,0.09051142959482687
0.302876685569599,-0.31358783769599646,0.3740715801310155,-0.2576984477602644,0.09051152920484504
0.3020367590007872,-0.3145412180467675,0.3740727187914537,-0.2576996733719913,0.09176132466337385
0.3020367590007872,-0.3145412180467675,0.3740685528615956,-0.2576965907526867,0.09175996392223001
0.30205167586397524,-0.31452412153745235,0.3740507563892706,-0.2576859291996023,0.09173029872796883
0.30218606184355595,-0.3143703701845714,0.3740562927048252,-0.2576955401573387,0.09152795443288275
0.3022458664344642,-0.31430210404653225,0.37405537088144164,-0.2576973988121971,0.09143685024970205
0.30232068916930566,-0.3142168301142899,0.37404270290897346,-0.2576869286593999,0.09132183207411398
0.30229075114573156,-0.31425093185150854,0.37405066590557556,-0.25769041766845924,0.09137054848796192
0.30248556094804036,-0.31402945750792516,0.37403736910797875,-0.2576778655114023,0.09107778637790448
0.302365618519641,-0.31416569710804587,0.3740357653724118,-0.25768843328135627,0.09124851384678674
0.302365618519641,-0.31416569710804587,0.37403073419443345,-0.2576856751177552,0.09124626945089372
0.302365618519641,-0.31416569710804587,0.3740247968263148,-0.25767837318223763,0.09124612649250846
0.302365618519641,-0.31416569710804587,0.37403235531628876,-0.25768790681730835,0.09124616133955725
0.30229075114573156,-0.31425093185150854,0.37402009393815294,-0.2576787239379287,0.09135378112399072
0.30229075114573156,-0.31425093185150854,0.37400818242321854,-0.25767017454089675,0.09134972384678247
0.30229075114573156,-0.31425093185150854,0.37401024453230314,-0.25767487382215787,0.0913484322458078
0.3023506390948075,-0.3141827388294904,0.37400158194612676,-0.2576678722305398,0.09125671349648856
0.3024255659555438,-0.31409755637408177,0.3739967939143923,-0.25766451528102696,0.09114345175901484
0.3024105746369957,-0.3141145876337628,0.3739919931691215,-0.25766280108456585,0.09116306096038822
0.3024105746369957,-0.3141145876337628,0.3739899996777344,-0.25766039934034235,0.09116298297572156
0.30245555750904485,-0.31406350170545266,0.3739766942572289,-0.257652345363529,0.0910905679068113
0.30227578659830745,-0.3142679866384765,0.37396831771051026,-0.25764691085333535,0.09135515989992499
0.3023506390948075,-0.3141827388294904,0.3739800427570416,-0.2576586138220627,0.09124553784631108
0.3023506390948075,-0.3141827388294904,0.37397122361168045,-0.2576560719928622,0.09124018955590621
0.3023506390948075,-0.3141827388294904,0.3739719605111567,-0.25765741774575057,0.09123993426698575
0.30229075114573156,-0.31425093185150854,0.3739623592815879,-0.2576508177104302,0.09132574846976532
0.30229075114573156,-0.31425093185150854,0.37396036133346194,-0.2576490973826843,0.09132524672672615
0.30229075114573156,-0.31425093185150854,0.3739686532348874,-0.25765374448794853,0.0913288742149411
0.30229075114573156,-0.31425093185150854,0.37394654427016844,-0.25763606933965477,0.09132247995717264
0.30229075114573156,-0.31425093185150854,0.3739448617442786,-0.25763869487471125,0.09131953209027006
0.30172419490705177,-0.3149008452842636,0.3739446820390781,-0.2576379407719496,0.09216745084233137
0.30172419490705177,-0.3149008452842636,0.373952960770719,-0.2576447066922752,0.09216973486266218
0.30172419490705177,-0.3149008452842636,0.3739340455968654,-0.25763060313899755,0.09216367599017838
0.301486936732677,-0.31517561455755544,0.37393087948462556,-0.2576294450895904,0.09251857360488946
0.30184311150053555,-0.3147637093715142,0.3739230297612736,-0.25762253093477433,0.0919816769232548
0.30238060091858776,-0.3141486580012638,0.3739090315835525,-0.25761455770848274,0.09117247879325698
0.3022608250277331,-0.314285044036991,0.3739227465207087,-0.25762746858959595,0.09135377303452037
0.3022608250277331,-0.314285044036991,0.37391324237810797,-0.2576203663148958,0.09135072311427649
0.3022608250277331,-0.314285044036991,0.3739068918842851,-0.25761380491174285,0.09134981247930711
0.3022608250277331,-0.314285044036991,0.3738994668975393,-0.2576098727253096,0.0913464287871112
0.302365618519641,-0.31416569710804587,0.37388325445058285,-0.25759494708406105,0.09118674249816648
0.30232068916930566,-0.3142168301142899,0.3739031634191062,-0.25761349381192683,0.09125781226986417
0.30232068916930566,-0.3142168301142899,0.3738932581983759,-0.25760336155804153,0.09125632832516518
0.30232068916930566,-0.3142168301142899,0.37389759846049236,-0.2576053467555507,0.09125850092871117
0.30232068916930566,-0.3142168301142899,0.3738818536034062,-0.2575938998225128,0.09125325468163767
0.3023955862911915,-0.3141316215096631,0.3738860936032617,-0.257597830217422,0.0911425377834732
0.30232068916930566,-0.3142168301142899,0.37387934481835833,-0.25759180937113224,0.0912525844700452
0.3023955862911915,-0.3141316215096631,0.37386668444213916,-0.2575831939640483,0.09113639519305142
0.30229075114573156,-0.31425093185150854,0.3738736932961326,-0.2575886161324322,0.09129477328717098
0.30245555750904485,-0.31406350170545266,0.3738644945225832,-0.2575829119113702,0.09104555622813722
0.3023955862911915,-0.3141316215096631,0.37386834344841435,-0.25758728646462403,0.09113515699959585
0.3023506390948075,-0.3141827388294904,0.3738675540131981,-0.25758556910706965,0.0912025698104654
0.30230571866954964,-0.31423387967660654,0.3738611440788467,-0.2575789742296476,0.09126859929192149
0.30230571866954964,-0.31423387967660654,0.37384518873550415,-0.2575688216306655,0.09126239412083965
0.302365618519641,-0.31416569710804587,0.3738477100514217,-0.25756989348928183,0.0911744174481613
0.302365618519641,-0.31416569710804587,0.37384741553774087,-0.25756982478004997,0.09117422919610367
0.3024705577430843,-0.3140464782975419,0.3738443288548218,-0.2575689495022472,0.09101607803863027
0.3024255659555438,-0.31409755637408177,0.3738387522793034,-0.2575677744560202,0.09107941273754241
0.3024705577430843,-0.3140464782975419,0.37383714896107556,-0.25756615779511827,0.09101218020755443
0.3024255659555438,-0.31409755637408177,0.37383110354435045,-0.25756118637343545,0.09107750507779876
0.3024405602463791,-0.3140805277311388,0.37383070351883285,-0.25756138961823666,0.09105473919289858
0.3024105746369957,-0.3141145876337628,0.37382276900655387,-0.2575537846894792,0.09109789204135095
0.3024105746369957,-0.3141145876337628,0.37380750871247653,-0.2575444308792495,0.09109173854202565
0.3024105746369957,-0.3141145876337628,0.3738138816420089,-0.2575512489181716,0.09109249989931588
0.30227578659830745,-0.3142679866384765,0.3738059107004273,-0.2575466157267651,0.09129004640248904
0.30218606184355595,-0.3143703701845714,0.3738085696136212,-0.2575478471819935,0.09142528501268976
0.30218606184355595,-0.3143703701845714,0.37380771604888263,-0.2575477510185977,0.0914246760999932
0.30245555750904485,-0.31406350170545266,0.3738029981105353,-0.2575444590699514,0.09102120335843084
0.30245555750904485,-0.31406350170545266,0.37378794489670913,-0.25753114043921743,0.09101767608964723
0.30254560346788995,-0.31396140054276656,0.3737805571296043,-0.25752325411819477,0.0908827981249917
0.30292194418336454,-0.3135369958949945,0.37378871568752653,-0.25753016365500087,0.09032643334584786
0.30293703630289925,-0.313520053894933,0.3737780269220619,-0.2575216161744296,0.09030100209322922
0.30293703630289925,-0.313520053894933,0.37378338715423126,-0.25752754915191506,0.09030152831678386
0.30293703630289925,-0.313520053894933,0.37376878489508397,-0.25751410008373105,0.09029841344635545
0.3029521313791409,-0.3135031145292013,0.3737686548456365,-0.2575147787058515,0.09027554344421815
0.3029521313791409,-0.3135031145292013,0.37377300786592693,-0.25751944178669406,0.09027606637474161
0.30292194418336454,-0.3135369958949945,0.37376839174812343,-0.25751835372254905,0.09031781332268078
0.30292194418336454,-0.3135369958949945,0.3737667033027733,-0.25751761919938054,0.09031694447916262
0.30292194418336454,-0.3135369958949945,0.3737510720905339,-0.25750725197608315,0.09031111539400306
0.30289176881625485,-0.31357088779604236,0.3737455235622807,-0.25750328186965893,0.09035392075569386
0.3029521313791409,-0.3135031145292013,0.3737336673178864,-0.25749301278160386,0.09026160494708776
0.3029521313791409,-0.3135031145292013,0.3737327070424902,-0.2574913006202314,0.09026191438590359
0.3032243478237453,-0.31319865700428046,0.37373471638168165,-0.25749650210493724,0.0898578996783613
0.3032243478237453,-0.31319865700428046,0.37372925860527134,-0.25749071568068904,0.08985720433456436
0.30320919960549536,-0.3132155488639171,0.3737277672975495,-0.25749313954214037,0.08987688963222108
0.3031032446592341,-0.31333386587350426,0.3737294891671482,-0.2574951639733132,0.09003347734698505
0.30314863622127264,-0.3132831427333727,0.3737182233882107,-0.25748706597116144,0.08996259675535517
0.30314863622127264,-0.3132831427333727,0.3737202949898581,-0.2574893180739368,0.08996282505278244
0.3031183722288841,-0.3133169555194389,0.37370538673591536,-0.257477413667156,0.09000322800482599
0.3031183722288841,-0.3133169555194389,0.3737046094594571,-0.25747694298107804,0.09000291043435778
0.30307299837532664,-0.3133676945011241,0.37370160680823666,-0.25747468755965386,0.0900690210567905
0.30307299837532664,-0.3133676945011241,0.37368942787278814,-0.2574656665413769,0.09006507006038639
